42262,3.9505836450939413,-2.496150759244998
42263,4.1819740223788955,-2.265406456447477
42265,-0.9384321580574753,-10.599239128051037
42272,-10.346281049282455,6.533933118916829
42292,-3.259289792234152,-5.165712032598147
42294,-10.17738334689269,2.8691827280201534
42296,-0.5271349480305889,-9.434307862265108
42302,-0.4701638953692387,5.422948936093456
42303,-1.928159180771078,8.895891638316076
42308,-3.8769218702350208,-7.8919284914147925
42310,3.5610782492498547,5.628097893802804
42313,-3.283824554176806,1.9848821311065319
42322,2.7781211788368863,-8.287746229900009
42327,-6.262998133746897,1.23263209043955
42359,2.085265792907023,-10.14272676859747
42396,3.0558338331563406,-5.287266411035785
42397,-14.070138824741814,1.388460135887354
42405,-7.45465261813185,1.4183855934476468
42433,-13.945603676808902,1.140367610384856
42434,-3.145191431900468,-3.9362408318166744
42445,5.106005262414885,-5.995950616553104
42446,-9.949936514408071,6.985371446721313
42451,6.043822361439126,-4.36012982158451
42459,2.411859238981132,-8.023313579597092
42501,9.123749635369506,-5.0758607926226365
42502,9.165907481516717,-5.018544654286426
42503,-3.992201103486703,5.91514201829116
42510,0.6705520884675916,-4.30071590126371
42516,5.817866250498664,-4.197571730882245
42517,3.060739266306307,-1.4856489203524965
42545,6.083588303847151,8.036089946403958
42547,5.759419114725981,8.138351156904054
42551,2.124306718788108,4.698389806281863
42555,4.635826961252862,-6.67629201396345
42577,-12.68535133345728,3.5014889764148425
42578,-12.6138625509133,3.4293172153235245
42579,3.582457574073258,5.64344583135774
42580,-7.838974702164343,6.140637271820391
42586,-5.471074438212483,-0.2901600149421669
42590,-11.710078693654392,1.1862902916170732
42594,4.375767136542804,-5.967063258057944
42595,4.83716584194682,-4.806512115365206
42606,-3.3113725150613145,-5.346625871308833
42607,-1.0778552776555712,0.8001267254033867
42611,-0.621397156138459,8.01494307914126
42629,-4.475655715917874,9.768053825461491
42632,4.2985006516233915,-2.8044051554183387
42635,0.1146334947737509,-0.506216279563954
42658,-12.179529090099399,10.072926542375484
42663,3.311643447866582,-1.5815790762487443
42671,-14.534169832553633,3.5905213843378867
42680,-9.558262265268604,6.573659476362266
42694,5.79613414177847,9.445157852032121
42702,2.533655877191014,3.2107014644388925
42716,6.112219090652113,-9.178082056983918
42717,-4.795342600606635,-7.029626296371958
42722,2.1314328855871096,-8.291440369209834
42726,-9.636117290220197,6.757850615650008
42759,-8.823262246835904,6.183709538030739
42761,3.750246294424246,-3.479264626303931
42768,3.318174610946116,-1.5826260008414041
42776,10.650872549956366,2.8481270625011623
42786,4.847711769943452,6.9102594024138835
42787,5.09392648528524,6.818598168865097
42793,5.124837588579781,6.798319009943567
42801,-4.650883510588755,1.0606098342099082
42804,4.496868839730409,-8.69086324837869
42808,-4.081111844310089,6.070360341598979
42846,4.125833571748457,-5.431549065644988
42847,4.970036246059116,-5.6481525496853
42850,-3.927737347092635,9.456657296334583
42851,-8.489272331673025,5.878490750764762
42855,5.418143777990948,4.655128353620879
42857,5.887050490764754,8.280638132527148
42869,-2.294326173842209,4.027190419218138
42874,4.938420112162014,3.080864074320808
42879,6.085106203633157,5.649437945150041
42880,0.8491679109080786,9.552360595879788
42896,5.855400373874579,8.253459647515951
42899,-4.279655426362615,-6.2794465307585305
42900,6.1230674732380646,5.655841887753438
42924,-0.4139630941354158,10.471518020890896
42936,3.203698168644107,-7.536775200592569
42953,-3.9150460296811875,8.492797432381016
42979,2.00838246691549,-7.272430563619782
42988,-6.209260857454746,4.422638841640903
43002,-4.287584369362094,4.112873720636669
43011,4.537076520336123,4.376069779369596
43014,-3.6124980049457895,5.3104111521688315
43022,6.081459437116553,9.019641742508666
43023,-6.652436953931582,4.187938933489899
43026,-3.0646741004230247,-4.596913364426578
43033,-11.364933911530716,9.154123836442269
43034,-11.34882150938586,9.160217826280277
43035,-11.378086854094457,9.149878875474018
43036,-11.363851520389948,9.151258483715978
43050,2.1104098290684417,-0.6991585962672602
43054,8.735724540996133,-5.41642584064991
43060,8.119644661723438,-5.426133909328098
43063,-11.76110732467568,2.708898421299277
43078,-5.954285634620299,4.228478172850752
43083,-7.25411202035084,-8.84046110119398
43088,3.0483769328543495,-1.6025249630715672
43095,-0.39701586525903937,-7.582932679910962
43100,-5.652126471951626,2.2868234184663576
43111,-6.0579064289047455,0.6963595874679203
43119,-0.204895662588709,8.630158303339995
43127,8.225800755269967,-4.3244696477949
43129,-9.268012803460978,-5.304696929074288
43133,-0.7818358332369456,-0.753577353205562
43146,7.061908395797642,0.6032364507692807
43162,-11.364793359025146,9.154438771095503
43186,-5.1528559748001594,-4.900316895469123
43190,5.822297838135539,-8.998991869403616
43192,-9.496708936663094,5.181866200539735
43228,5.913913771041109,-9.123736148424173
43229,5.810883713915089,-9.039104719291055
43234,-2.643001018701226,9.526864946509658
43241,3.6715596773224086,-0.8006553421687821
43248,-3.185466215305199,6.345275220703083
43253,-5.440707858173857,-4.614246470236196
43257,-1.78340732136045,-7.993103419161615
43273,-9.523720464330344,6.868241227069461
43284,-1.1300525123694052,-4.719720439677335
43296,1.0296842116369818,-6.307630743065419
43314,0.14155193107879618,-0.709891816794769
43328,5.092955106677498,-5.574730319860918
43356,5.7847104284149236,-9.078730490389656
43378,-5.024161605729756,-0.4423241143003006
43399,-6.001157819044165,0.5966344591700481
43410,-0.17226749943149536,4.486873182332125
43413,0.023705964920154372,-7.8938784618763815
43414,-1.4706169010688332,-5.97740639628265
43415,5.7404722132483,8.50185674741282
43423,-6.230367209721562,-0.054650439756064026
43427,-4.392274476679489,-7.712679027278591
43476,-0.20649295705263204,9.129587333821698
43489,-11.947344829219197,3.81307093829051
43502,-3.137645876876443,-2.288333079970182
43510,-3.318968606994797,1.4413002405397775
43517,2.309757671086484,-9.280276605516478
43522,-5.550099593635019,-7.105054363720229
43566,1.1475710416141893,8.23779740771619
43577,3.210881340886233,-5.338084799795704
43578,-8.283591870749348,5.579175623394464
43619,1.9257384280336611,4.060990063048631
43624,1.819090227810806,7.254868168833116
43631,0.7231068896204762,3.9285229231858145
43673,4.31471310525597,-4.8539338034367585
43683,3.578347655475283,5.6062012434062
43686,5.434980938853044,7.623886474132761
43709,-3.4726856057145645,-10.444926031807181
43719,0.032947524681490564,-3.8397291140037724
43727,4.288233431872446,-6.320115328311672
43747,-1.0745897841900898,-6.594026973200135
43789,0.5766959620215703,-6.61749703114753
43802,1.238050798201109,-6.8736612067268466
43806,-11.364797514255205,9.154076235742883
43816,-1.7842427413553583,5.361847036142881
43820,-2.5602096799613836,-3.0056999718196775
43827,-0.670575938246064,3.713953578331725
43831,3.093339196477891,-5.864077988252773
43849,-2.034224913291504,5.322449496228427
43852,4.2982570512402365,-4.212000649988331
43854,-9.564653259340847,6.867310884414858
43857,-3.7581317556525153,10.79394459728028
43873,-10.384764269295763,6.274059502111517
43876,-10.44015266888607,6.98058622889245
43894,-10.000684375408037,4.3824648112988696
43900,9.265052213255126,-4.973100300498071
43901,10.018404605880047,-4.776172463204068
43902,-4.064301310607604,6.130691080881031
43903,9.031278603461883,-5.00648435722982
43904,7.908611581966791,-4.595499652671424
43905,8.036684213682298,-4.889521542787123
43906,8.47900998908294,-4.067125891190243
43923,5.9312332655950435,-8.84073960314447
43964,-11.219676325934737,0.4736772915173089
43969,-4.427115702793326,9.542559548953063
43971,-10.59803191316559,-1.742670415218018
43973,-10.544065463371833,-1.7504862802747707
43989,-3.4336103939432214,-7.159712577257699
43991,-11.433201170438696,-2.046232621605224
43997,-4.246498583076512,9.562357727789012
43998,-5.006430973952938,9.675774243573096
43999,-4.224414081971123,9.567744552807994
44008,-0.06610907712131756,6.6957838204743485
44014,-0.07638621203369182,6.823799902582054
44032,-0.5926598781753898,-3.8939065213554973
44038,4.780051183101526,-5.0144209801889525
44043,0.7306515006199932,-8.799391529185378
44050,0.31952260638787583,2.5540341067454535
44076,2.417368625092377,-3.6657818082897675
44087,2.2646564326061767,-10.066836182892555
44102,-1.3822191888928592,0.026513842441548016
44109,-6.889342996251273,7.356200119120735
44110,-6.83394502263079,7.306608493369491
44114,0.8190660702123296,-4.065345613110502
44117,5.991699164374179,1.027114862649835
44125,2.3147703085762035,4.710151160090424
44129,2.2062757280715095,-7.201782516605627
44136,7.412825717375352,4.0041419660100654
44160,-1.1999621999718375,5.003275074096463
44170,-0.5966276699255127,-6.097630762759405
44176,1.9942723093763242,1.743307086538889
44191,1.2472610809051794,-5.505121688538613
44202,-14.938067256010891,3.725942295244765
44205,0.22562309934760488,-2.755202746437072
44206,-3.474100997512415,1.9711189739417423
44216,0.2888492500080518,0.6396965022835839
44218,-0.9775910212001462,1.1499412123176582
44222,-9.737245370379506,5.430283249481187
44233,3.4658833623817857,-6.488404052064721
44242,4.415230044651839,-5.513935883709121
44257,10.750343840193704,2.876781408479757
44258,-5.481397661243459,10.66182825126075
44290,3.4666154919169503,-6.278041280092409
44296,-3.7023101356546055,9.078248648092389
44311,5.022815143242784,-0.9404720015157196
44315,-2.1425515574082494,9.392286938952472
44317,-2.1289106380267224,9.387566839360863
44353,-0.0439507503448611,-0.4196216251731873
44360,-8.788942322435593,5.525200732376143
44363,4.212653746024831,-1.187731128511986
44366,-9.895456097156037,1.2073730783739254
44412,-2.1690784455134966,9.331736688230489
44431,-1.7463703303242053,-6.182919412886903
44432,-3.2200207762295086,2.1609163315667277
44492,2.1597994374084433,-3.075602937353528
44501,5.681003735853402,-4.623880598876787
44510,-8.490311897855067,6.334942574320606
44536,6.927150701868997,-1.639694465271785
44581,5.882990649544882,9.241767537918987
44624,-13.538978146336364,2.910985493156854
44635,-8.383768423232214,2.9868083537153423
44642,0.2379941416720895,-7.085329873343897
44743,9.208992504919333,-5.242895220040054
44750,-2.794467868712524,7.4971756466056885
44782,-7.464286776860131,8.726401656310752
44818,1.9537753580019612,0.42461388736316164
44834,0.8422344209393361,8.252919256884844
44847,-12.506184256505936,1.5976573320223844
44848,-12.390883528218996,1.3764275506860202
44857,5.207170288095186,3.161670281169652
44858,-7.087138027387639,5.893464517883763
44860,-6.734105639731789,3.7370907250225667
44861,-7.744167418623834,8.74107032881323
44862,3.410109661821917,-9.038527211895564
44863,-2.8068249659415208,3.69463641762283
44867,7.8853833855674695,-5.39273875009393
44868,-6.602669303256757,4.560438781589591
44869,7.800619298452808,-5.994760632777584
44870,-6.427731100449601,9.477884101838132
44872,-2.7082477127143973,8.117646894349974
44875,0.2748882178834301,2.0940774882829754
44876,6.132601827999475,1.0306796688013673
44878,1.741524636352928,2.4721935627242915
44881,4.852202122265729,3.2229297441841074
44882,1.1103581495200476,8.83482429729327
44891,5.118839561015294,0.5921221493859153
44900,6.377838076402909,2.5623872809028887
44906,-11.709097166148899,5.140476459669785
44914,-2.9910151542424472,-8.110402057594701
44937,7.276502511298506,-5.293641760134004
44942,0.3068412886445702,0.23805844796045414
44945,-6.221230197677521,3.6183217881895446
44947,-9.446507874203547,3.6566693403797736
44950,2.3075305568240716,9.098054851672755
44951,-3.108898675535138,8.741818768470417
44955,-6.999390412836321,4.951346068246063
45000,-3.619011697603743,-10.562124811350323
45024,3.4097281957691563,5.437389623374081
45032,-4.635448905687718,3.1174745025384087
45097,-3.5029551469129765,8.73222329388399
45124,1.2577464260013964,-5.425006060108975
45147,-2.99858745496546,-3.229644454242138
45168,-3.6029220837804465,-10.27330638004019
45171,-2.5077324082249755,-3.0949260621751935
45172,-11.196345064231695,3.724898363556376
45222,2.972630165480843,-9.265098897903862
45223,-1.2620453919993755,-3.2557283752470556
45225,-8.372961463399857,-4.342717339989245
45260,-1.12396497537981,7.6326643643576375
45267,5.96635586264402,-9.090101051724853
45268,2.6364281395522164,7.1137592889759516
45269,2.821772988031834,7.107190298866513
45278,-0.7153814556515208,7.5957640444754935
45280,-0.742859723611244,8.08567881776816
45290,-3.364469435489368,-8.571631575927652
45310,-1.1358758233662456,-6.6402534747317
45341,-0.7344589704016045,-0.7014317445946348
45359,0.7436700063278865,-9.132958381585874
45383,-2.20202573535724,2.51298962678647
45385,-10.330282439920389,1.6715010844285259
45423,2.3109032750572647,-8.890361136613672
45427,-0.5130459167050282,-3.0219346345894973
45466,-2.942266224692583,-5.814147608493673
45477,-7.548732633449085,0.10104488842287256
45524,-1.3305459806888227,7.8660560946425155
45532,-1.5647888680146416,-2.7632384122057148
45608,0.37926646046541046,-2.324255142559514
45633,2.3936613047861903,-1.7637835261615593
45635,6.010971152257699,-9.07371148970228
45636,-10.282251757667234,0.08538949293864598
45639,-7.3054349504620975,6.08443654887488
45792,-14.128852470482126,1.6693365949427863
5404,-2.8809286998797137,6.754959141168165
5570,-11.282244441680854,9.194197052181948
6572,-11.749663600626874,0.8360892002783867
6724,-12.15602419710611,1.3502527700138458
6842,1.5180798407741583,1.1159980720100022
6962,-7.909797768886807,5.552783673420453
7027,5.193682446541611,-4.869907034751985
7456,6.014154942008639,-0.9340541495131894
7538,1.4910749497729734,-1.5705076938181823
7565,3.197115276042009,7.803496021239324
7783,-5.546805937393137,2.253614696164457
8075,7.699481660119624,-1.2073928530488955
8094,-6.793322731016428,9.438875028810406
8164,-3.5327869673591414,-9.264031256047565
8165,0.2511482669378424,0.8697130755720629
8302,-0.81408699175831,-6.383126357925525
8372,1.2721133695604099,0.9922055065421118
8618,1.4832173683918732,8.825744299503878
8782,7.033047901178466,9.385169543124727
8823,2.5316404841963225,10.04269724384785
8856,7.747042442067445,6.088086791275803
8869,-1.8124003638511064,-1.3689478710195815
8895,-3.0548547074985257,-10.802766183406652
8899,-1.092523857383082,2.570952412943652
8942,-4.636130538227841,-6.65110389349383
8974,2.7744171219057843,7.921650162161868
8984,0.6660482855963414,6.325158976231961
9001,4.650696119120052,6.378172390320174
9013,6.755711038158073,-3.0988684537570275
9027,5.5407110051686175,0.3631978964320979
9039,7.42993771700829,-3.9259586592706928
9177,0.16632130626480077,9.50973456183085
9178,-0.001273683294055484,9.459300383621079
9188,-13.445331304030969,5.251220723543371
9256,1.4085855852065994,1.0387477253036717
9347,6.590010536645596,-1.923280762984952
9386,-1.6352357648310436,-2.666983377282266
9412,-7.012436370405462,-3.1257702672404823
9497,-0.8046509396323946,9.647050733457087
9601,2.505772800839354,8.671862616421086
9605,-2.806617054972973,-1.7105868020442854
9622,-2.8962748510782235,-2.986038589338392
9674,1.5176929075676215,-5.41290413983725
9680,2.8857613094187613,-5.196593210738968
9745,7.308279480463226,-2.561933752399243
9811,7.724392605891663,6.085696167893031
9827,7.767137183661252,0.26653055932720454
9990,-3.008800429843434,4.249563716311846
9991,-4.931824797105355,0.007989770712315554
9992,-4.342333088036894,-0.33515844204495443
